naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
445298	"All Other Specialty Food Retailers"	18841	7807.0	5182.0	5852.0	18841.0	10218.0	6671.0	1952.0	0.7234660028174698	0.4143622949949578	0.27503847991083274	0.31059922509420945	0.6010470398029102	0.39895296019708987	-0.20209407960582032	-0.13932381508412506	0.5423279019160342	0.35406825540045644	0.10360384268350936	0.6050091775712002	0.3949908224287998	-0.2100183551424004	-0.18825964651557772	0.6561858444257267	0.5697823611022401	2.9085480739724003	2.32440492807792	2025-07-09T19:24:23.262776
711310	"Promoters of Performing Arts, Sports, and Similar Events with Facilities"	23018	10212.0	5766.0	7040.0	23018.0	13148.0	7524.0	2346.0	0.7310993054328544	0.44365279346598313	0.25049960900165086	0.30584759753236596	0.6391288021028915	0.36087119789710853	-0.27825760420578294	-0.19315318446433227	0.5712051438005039	0.32687461986271615	0.1019202363367799	0.6360294117647058	0.3639705882352941	-0.27205882352941174	-0.2443305239377878	0.6468793918235296	0.5564899320105055	2.831893627404081	2.254740246446191	2025-07-09T19:54:00.491827
924110	"Administration of Air and Water Resource and Solid Waste Management Programs"	34099	15112.0	10291.0	8696.0	34099.0	18584.0	13246.0	2269.0	0.7106779668093155	0.4431801519106132	0.3017977066776152	0.2550221414117716	0.5948903672794552	0.40510963272054484	-0.18978073455891037	-0.14138244523299803	0.5450013196867943	0.3884571395055573	0.06654154080764832	0.583851712221175	0.416148287778825	-0.16770342444234998	-0.15654418018123697	0.6474732045863723	0.5476468356537567	2.836663802610174	2.2106621083224542	2025-07-09T19:20:07.031122
332215	"Metal Kitchen Cookware, Utensil, Cutlery, and Flatware (except Precious) Manufacturing"	5164	1896.0	1547.0	1721.0	5164.0	2514.0	1951.0	699.0	0.7253785943717764	0.36715724244771497	0.2995739736638265	0.33326878388845854	0.550682544292768	0.4493174557072321	-0.10136508858553588	-0.06758326878388846	0.4868319132455461	0.3778079008520527	0.13536018590240123	0.5630459126539754	0.43695408734602464	-0.12609182530795074	-0.10902401239349342	0.6643829113069628	0.601933498371914	2.9795860630762516	2.512143061297585	2025-07-09T19:45:54.267761
423830	"Industrial Machinery and Equipment Merchant Wholesalers"	22132	5723.0	10419.0	5990.0	22132.0	7200.0	12947.0	1985.0	0.6856466958624712	0.2585848545093078	0.47076631122356766	0.27064883426712455	0.3545409490769421	0.6454590509230579	0.2909181018461157	0.2121814567142599	0.3253208024579794	0.5849900596421471	0.08968913789987348	0.35737330619943414	0.6426266938005658	0.28525338760113167	0.2596692571841677	0.6382621617452017	0.543908864150751	2.764432951842951	2.192544255739555	2025-07-09T19:51:31.090995
532111	"Passenger Car Rental"	28487	10887.0	8852.0	8748.0	28487.0	14104.0	11234.0	3149.0	0.725636170521772	0.3821743251307614	0.3107382314740057	0.3070874433952329	0.5515476974517453	0.44845230254825474	-0.10309539490349055	-0.07143609365675571	0.4951030294520308	0.3943553199705129	0.11054165057745638	0.5566343042071198	0.44336569579288027	-0.11326860841423948	-0.10074770948151789	0.663081838820234	0.5871374153259874	2.9680798342789245	2.4221134031546563	2025-07-09T19:51:26.463744
541870	"Advertising Material Distribution Services"	19549	8086.0	5866.0	5597.0	19549.0	10244.0	7435.0	1870.0	0.7248114760874248	0.41362729551383703	0.30006649956519515	0.2863062049209678	0.5795584862385321	0.4204415137614679	-0.15911697247706422	-0.11356079594864188	0.5240165737377871	0.3803263594045731	0.09565706685763978	0.5794445387182533	0.4205554612817467	-0.1588890774365066	-0.14369021433321397	0.6569013132683525	0.5716082163503668	2.914613312939154	2.334311810279409	2025-07-09T19:55:13.324267
541715	"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)"	61207	25966.0	18030.0	17211.0	61207.0	33302.0	22801.0	5104.0	0.7339352301434986	0.42423252242390574	0.2945741500155211	0.28119332756057314	0.5901900172742977	0.40980998272570235	-0.18038003454859533	-0.12965837240838465	0.5440880944989952	0.3725227506657735	0.08338915483523127	0.5935867957150242	0.40641320428497585	-0.1871735914300483	-0.1715653438332217	0.6541831495958957	0.5582411945167243	2.8917040879628915	2.2636787033730292	2025-07-09T19:52:18.785975
322211	"Corrugated and Solid Fiber Box Manufacturing"	6947	2073.0	2960.0	1914.0	6947.0	2590.0	3648.0	709.0	0.6839214067990433	0.2984021879948179	0.4260832013818915	0.27551461062329063	0.4118815815616928	0.5881184184383071	0.17623683687661434	0.12768101338707355	0.372822801209155	0.5251187562976825	0.10205844249316251	0.41519717858287913	0.5848028214171209	0.16960564283424173	0.15229595508852742	0.6535009390331604	0.5748375249988039	2.8860107072431616	2.352042004641136	2025-07-09T19:27:15.264730
336390	"Other Motor Vehicle Parts Manufacturing"	24678	8127.0	9661.0	6890.0	24678.0	9817.0	12104.0	2757.0	0.7069340060075113	0.3293216630196937	0.39148229191992867	0.27919604506037765	0.456881043400045	0.543118956599955	0.08623791319991005	0.06216062890023503	0.39780371180808816	0.49047734824540073	0.11171893994651107	0.44783540896856894	0.552164591031431	0.1043291820628621	0.09267363643731259	0.6603384258017067	0.5887030561870953	2.9441069463341862	2.4313334077553734	2025-07-09T19:05:42.862281
459420	"Gift, Novelty, and Souvenir Retailers"	17589	7105.0	5449.0	5035.0	17589.0	9123.0	6744.0	1722.0	0.735129394536319	0.4039456478480869	0.3097958951617488	0.28625845699016433	0.5659550740799745	0.43404492592002547	-0.13191014815994903	-0.09414975268633806	0.5186764455057138	0.3834214565921883	0.0979020979020979	0.5749669124598222	0.4250330875401777	-0.14993382491964455	-0.1352549889135255	0.6589105127271304	0.574377910728651	2.9317819437806527	2.349502117505149	2025-07-09T19:50:48.162625
423140	"Motor Vehicle Parts (Used) Merchant Wholesalers"	11617	3384.0	4575.0	3658.0	11617.0	4287.0	5867.0	1463.0	0.6974708812491065	0.291297236808126	0.39381940259963844	0.31488336059223554	0.4251790425932906	0.5748209574067094	0.14964191481341876	0.10252216579151244	0.3690281484032022	0.5050357235086511	0.1259361280881467	0.42219814851290133	0.5778018514870987	0.15560370297419737	0.13600757510544892	0.6609006671861546	0.5928972353083635	2.9489884031973834	2.4563822374369244	2025-07-09T19:54:36.548464
562211	"Hazardous Waste Treatment and Disposal"	7891	2439.0	3134.0	2318.0	7891.0	3125.0	3990.0	776.0	0.7157394933741072	0.3090863008490686	0.3971613230262324	0.293752376124699	0.4376457922124529	0.5623542077875471	0.1247084155750942	0.08807502217716386	0.3960207831707008	0.5056393359523508	0.09833988087694842	0.4392129304286718	0.5607870695713282	0.12157413914265636	0.10961855278164997	0.6604380836405851	0.5778256690636381	2.9449710106522473	2.3686897253607273	2025-07-09T19:05:37.221494
621492	"Kidney Dialysis Centers"	16433	6645.0	4878.0	4910.0	16433.0	8627.0	6263.0	1543.0	0.7455176125879951	0.40436925698290027	0.2968417209274022	0.29878902208969754	0.5766727414735746	0.4233272585264254	-0.15334548294714917	-0.10752753605549809	0.5249802227225704	0.38112334935799913	0.09389642791943041	0.5793821356615177	0.4206178643384822	-0.15876427132303558	-0.14385687336457129	0.6590956170026376	0.5703242191482721	2.9333738428576823	2.3273362022354225	2025-07-09T19:44:35.784537
541214	"Payroll Services"	25415	8929.0	9177.0	7309.0	25415.0	11638.0	11591.0	2186.0	0.7215701941251009	0.3513279559315365	0.3610859728506787	0.2875860712177848	0.4931514415111013	0.5068485584888988	0.013697116977797415	0.00975801691914224	0.4579185520361991	0.45606925044265195	0.08601219752114893	0.5010116664514185	0.4989883335485815	-0.002023332902836971	-0.001849301593547118	0.6634798392329665	0.5749133403793314	2.9715901648230845	2.3524614978328473	2025-07-09T19:55:12.268873
334418	"Printed Circuit Assembly (Electronic Assembly) Manufacturing"	7221	2525.0	2590.0	2106.0	7221.0	3288.0	3251.0	682.0	0.7045125765525428	0.34967456031020633	0.35867608364492454	0.29164935604486913	0.49364613880742914	0.5063538611925709	0.01270772238514174	0.009001523334718183	0.4553385957623598	0.45021465171028946	0.09444675252735078	0.5028291787735127	0.4971708212264872	-0.005658357547025539	-0.005123944052070351	0.6640198220116161	0.5810533415315824	2.9763660641746963	2.3869387182983948	2025-07-09T19:51:59.642539
336330	"Motor Vehicle Steering and Suspension Components (except Spring) Manufacturing"	4115	1428.0	1671.0	1016.0	4115.0	1653.0	2084.0	378.0	0.6846993625453514	0.3470230862697448	0.4060753341433779	0.24690157958687728	0.46079380445304935	0.5392061955469506	0.07841239109390126	0.05905224787363305	0.4017010935601458	0.5064398541919806	0.09185905224787363	0.4423334225314423	0.5576665774685576	0.11533315493711534	0.10473876063183475	0.6537174105936702	0.5737168200387108	2.8878148384947955	2.3458584504572997	2025-07-09T19:19:21.829197
111336	"Fruit and Tree Nut Combination Farming"	1330	532.0	443.0	355.0	1330.0	671.0	542.0	117.0	0.7276019967403636	0.4	0.3330827067669173	0.2669172932330827	0.5456410256410257	0.4543589743589744	-0.09128205128205129	-0.06691729323308271	0.5045112781954887	0.4075187969924812	0.08796992481203007	0.5531739488870568	0.4468260511129431	-0.10634789777411377	-0.09699248120300752	0.6578110690259482	0.5716580925999208	2.9223622083667875	2.3345836181888733	2025-07-09T11:03:46.330954
336991	"Motorcycle, Bicycle, and Parts Manufacturing"	6790	2317.0	2474.0	1999.0	6790.0	2991.0	3084.0	715.0	0.6846070557272002	0.34123711340206186	0.36435935198821795	0.2944035346097202	0.48361511166771026	0.5163848883322897	0.03276977666457942	0.023122238586156113	0.440500736377025	0.45419734904270986	0.1053019145802651	0.49234567901234566	0.5076543209876543	0.015308641975308642	0.01369661266568483	0.6641260538650575	0.588575376159604	2.977307443782004	2.4305788765524405	2025-07-09T19:50:47.811369
111998	"All Other Miscellaneous Crop Farming"	1570	611.0	453.0	506.0	1570.0	795.0	602.0	173.0	0.7050723619471785	0.389171974522293	0.28853503184713375	0.32229299363057323	0.5742481203007519	0.4257518796992481	-0.14849624060150377	-0.10063694267515924	0.5063694267515924	0.3834394904458599	0.11019108280254777	0.56907659269864	0.4309234073013601	-0.1381531853972799	-0.12292993630573248	0.6614199359000366	0.5844220860886852	2.9535111662828344	2.4062876455301763	2025-07-09T18:46:28.746728
322219	"Other Paperboard Container Manufacturing"	2629	832.0	1033.0	764.0	2629.0	1017.0	1303.0	309.0	0.6978760340465059	0.3164701407379232	0.3929250665652339	0.2906047926968429	0.446112600536193	0.5538873994638069	0.10777479892761394	0.07645492582731077	0.38683910232027385	0.49562571319893495	0.11753518448079117	0.4383620689655172	0.5616379310344828	0.12327586206896551	0.1087866108786611	0.6610053965476506	0.5908961417411582	2.9498994668821164	2.444367071618512	2025-07-09T19:39:05.436455
221117	"Biomass Electric Power Generation"	474	182.0	153.0	139.0	474.0	240.0	188.0	46.0	0.7052581734183228	0.38396624472573837	0.3227848101265823	0.29324894514767935	0.5432835820895522	0.45671641791044776	-0.08656716417910448	-0.06118143459915612	0.5063291139240507	0.39662447257383965	0.0970464135021097	0.5607476635514018	0.4392523364485981	-0.12149532710280374	-0.10970464135021098	0.6623849454325339	0.5769018497747869	2.9619532259340313	2.3635177782453187	2025-07-09T19:31:50.607523
711510	"Independent Artists, Writers, and Performers"	9374	5038.0	1763.0	2573.0	9374.0	6233.0	2323.0	818.0	0.741420575648571	0.5374439940260295	0.18807339449541285	0.27448261147855774	0.7407734156741655	0.25922658432583445	-0.48154683134833115	-0.3493705995306166	0.6649242585875826	0.24781310006400684	0.0872626413484105	0.728494623655914	0.271505376344086	-0.45698924731182794	-0.41711115852357583	0.6004416475642331	0.48884962920331876	2.5027633483416176	1.9563714654875346	2025-07-09T19:54:39.844519
423820	"Farm and Garden Machinery and Equipment Merchant Wholesalers"	4809	1134.0	2346.0	1329.0	4809.0	1454.0	2914.0	441.0	0.6738767538995405	0.23580786026200873	0.4878353087960075	0.27635683094198377	0.3258620689655172	0.6741379310344827	0.3482758620689655	0.2520274485339988	0.3023497608650447	0.6059471823663963	0.09170305676855896	0.33287545787545786	0.6671245421245421	0.3342490842490842	0.3035974215013516	0.6300382665222608	0.533003183666378	2.702982253325858	2.141342221240329	2025-07-09T19:51:32.295865
721199	"All Other Traveler Accommodation"	8176	3162.0	2397.0	2617.0	8176.0	4121.0	3013.0	1042.0	0.7315685469248558	0.3867416829745597	0.2931751467710372	0.32008317025440314	0.5688073394495413	0.43119266055045874	-0.13761467889908258	-0.09356653620352251	0.5040362035225049	0.36851761252446186	0.12744618395303328	0.5776562938043174	0.4223437061956826	-0.1553125876086347	-0.13551859099804306	0.6620259680856768	0.5938997449937002	2.9588072028371135	2.462446126719342	2025-07-09T19:54:02.648054
621420	"Outpatient Mental Health and Substance Abuse Centers"	34247	15951.0	9379.0	8917.0	34247.0	19521.0	11824.0	2902.0	0.7358466046862019	0.4657634245335358	0.27386340409378923	0.26037317137267496	0.6297275957362811	0.37027240426371894	-0.2594551914725622	-0.19190002043974655	0.5700061319239641	0.34525651881916664	0.08473734925686921	0.62277875259212	0.37722124740788004	-0.2455575051842399	-0.2247496131047975	0.6402690798942908	0.5487105274228703	2.7798555645595986	2.215872651071182	2025-07-09T19:42:06.353546
811412	"Appliance Repair and Maintenance"	3572	1054.0	1430.0	1088.0	3572.0	1382.0	1804.0	386.0	0.694858920850127	0.29507278835386336	0.40033594624860025	0.3045912653975364	0.4243156199677939	0.5756843800322061	0.15136876006441224	0.10526315789473684	0.38689809630459127	0.5050391937290034	0.10806270996640538	0.4337727558066541	0.5662272441933459	0.13245448838669177	0.11814109742441209	0.6598873407578416	0.5835677265881578	2.940202232484399	2.401350865068574	2025-07-09T19:54:04.166252
321114	"Wood Preservation"	207	44.0	114.0	49.0	207.0	59.0	129.0	19.0	0.6444182065573859	0.21256038647342995	0.5507246376811594	0.23671497584541062	0.27848101265822783	0.7215189873417721	0.4430379746835443	0.33816425120772947	0.28502415458937197	0.6231884057971014	0.09178743961352658	0.31382978723404253	0.6861702127659575	0.3723404255319149	0.33816425120772947	0.5954864757637285	0.5219725081098742	2.4721052327929387	2.091929893082068	2025-07-09T19:34:34.686163
488330	"Navigational Services to Shipping"	1603	535.0	608.0	460.0	1603.0	697.0	746.0	160.0	0.7289370371523003	0.3337492202121023	0.3792888334373051	0.28696194635059263	0.4680664916885389	0.531933508311461	0.06386701662292213	0.045539613225202745	0.43480973175296317	0.46537741734248284	0.09981285090455397	0.483021483021483	0.5169785169785169	0.03395703395703396	0.03056768558951965	0.6624042801842615	0.5844017513948621	2.962122862653013	2.406169908935553	2025-07-09T18:01:53.868915
221115	"Wind Electric Power Generation"	3616	1221.0	1353.0	1042.0	3616.0	1554.0	1740.0	322.0	0.7051126085065434	0.3376659292035398	0.37417035398230086	0.2881637168141593	0.47435897435897434	0.5256410256410257	0.05128205128205128	0.03650442477876106	0.4297566371681416	0.4811946902654867	0.08904867256637168	0.47176684881602915	0.5282331511839709	0.056466302367941715	0.05143805309734513	0.6629399387677186	0.5758312367843996	2.9668302923343406	2.3575521979012657	2025-07-09T17:46:57.935182
811420	"Reupholstery and Furniture Repair"	6199	2275.0	2133.0	1791.0	6199.0	2904.0	2679.0	616.0	0.7264530956690849	0.3669946765607356	0.3440877560896919	0.2889175673495725	0.5161070780399274	0.4838929219600726	-0.03221415607985481	-0.022906920471043715	0.46846265526697856	0.4321664784642684	0.09937086626875302	0.5201504567436862	0.4798495432563138	-0.04030091348737238	-0.03629617680271011	0.663445162762047	0.5839003064490027	2.9712839910631685	2.403270215043885	2025-07-09T19:54:45.045739
486210	"Pipeline Transportation of Natural Gas"	11236	3055.0	5760.0	2421.0	11236.0	3631.0	6807.0	798.0	0.6910293259977132	0.2718939124243503	0.5126379494482022	0.2154681381274475	0.34656834940442427	0.6534316505955757	0.30686330119115146	0.24074403702385191	0.32315770736917054	0.6058205767176932	0.07102171591313634	0.3478635753975857	0.6521364246024143	0.3042728492048285	0.2826628693485226	0.6168495146240134	0.5235064408620969	2.6099405799230486	2.098664254369465	2025-07-09T16:55:35.438425
562920	"Materials Recovery Facilities"	2487	775.0	987.0	725.0	2487.0	1005.0	1216.0	266.0	0.6975973762161416	0.3116204262163249	0.3968636911942099	0.2915158825894652	0.4398410896708286	0.5601589103291714	0.12031782065834279	0.08524326497788501	0.4041013268998794	0.4889425010052272	0.10695617209489344	0.4524988743809095	0.5475011256190905	0.095002251238181	0.0848411741053478	0.6604104107745479	0.5861977255593178	2.9447310274759464	2.416613106710577	2025-07-09T19:33:12.140146
333924	"Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing"	4825	1374.0	2072.0	1379.0	4825.0	1759.0	2569.0	497.0	0.6788774121420268	0.2847668393782383	0.4294300518134715	0.28580310880829013	0.3987231572838073	0.6012768427161926	0.20255368543238536	0.14466321243523317	0.364559585492228	0.5324352331606218	0.10300518134715025	0.4064232902033272	0.5935767097966729	0.18715341959334567	0.16787564766839377	0.6528142607855245	0.5729989637305699	2.880302636457788	2.3419146912070197	2025-07-09T19:42:47.115700
444230	"Outdoor Power Equipment Retailers"	3411	920.0	1431.0	1060.0	3411.0	1153.0	1858.0	400.0	0.6753071002298883	0.2697156259161536	0.41952506596306066	0.31075930812078567	0.3913228413441089	0.6086771586558911	0.21735431731178223	0.14980944004690708	0.33802403987100554	0.5447082966871885	0.11726766344180592	0.382929259382265	0.6170707406177349	0.23414148123546993	0.20668425681618294	0.6546808525816377	0.575280915100326	2.8958718549958546	2.354497444437227	2025-07-09T19:54:39.155318
333514	"Special Die and Tool, Die Set, Jig, and Fixture Manufacturing"	3305	832.0	1537.0	936.0	3305.0	1040.0	1958.0	307.0	0.677384047481282	0.25173978819969745	0.46505295007564296	0.2832072617246596	0.35120303925707047	0.6487969607429295	0.297593921485859	0.21331316187594554	0.3146747352496218	0.5924357034795764	0.09288956127080182	0.3468979319546364	0.6531020680453635	0.30620413609072716	0.2777609682299546	0.6401464795695332	0.5413712776451578	2.7789084814392595	2.180412938085237	2025-07-09T19:19:54.934516
336999	"All Other Transportation Equipment Manufacturing"	2732	767.0	1199.0	766.0	2732.0	975.0	1513.0	244.0	0.672848276503966	0.28074670571010246	0.43887262079062955	0.28038067349926793	0.3901322482197355	0.6098677517802645	0.21973550356052898	0.1581259150805271	0.3568814055636896	0.5538067349926794	0.08931185944363104	0.39188102893890675	0.6081189710610932	0.2162379421221865	0.19692532942898974	0.6499587878813864	0.5579571544023545	2.8568064712938535	2.2622241485392487	2025-07-09T17:13:03.905877
111422	"Floriculture Production"	774	268.0	278.0	228.0	774.0	358.0	341.0	75.0	0.690589246253679	0.3462532299741602	0.35917312661498707	0.29457364341085274	0.4908424908424908	0.5091575091575091	0.018315018315018316	0.012919896640826873	0.4625322997416021	0.4405684754521964	0.09689922480620156	0.5121602288984263	0.48783977110157367	-0.024320457796852647	-0.021963824289405683	0.6643297344577316	0.5825738303654293	2.979114037356036	2.3956332226976444	2025-07-09T18:13:10.442684
111219	"Other Vegetable (except Potato) and Melon Farming"	1775	674.0	589.0	512.0	1775.0	868.0	726.0	181.0	0.7070756069623707	0.37971830985915495	0.331830985915493	0.28845070422535213	0.5336500395882818	0.4663499604117181	-0.06730007917656373	-0.04788732394366197	0.48901408450704226	0.40901408450704224	0.10197183098591549	0.5445420326223338	0.45545796737766625	-0.0890840652446675	-0.08	0.6624983931759572	0.5831744495139853	2.9629488564815984	2.3990851780415317	2025-07-09T17:56:36.875173
423620	"Household Appliances, Electric Housewares, and Consumer Electronics Merchant Wholesalers"	3489	1133.0	1299.0	1057.0	3489.0	1466.0	1670.0	353.0	0.7119974481190952	0.32473488105474346	0.3723129836629407	0.30295213528231585	0.46587171052631576	0.5341282894736842	0.06825657894736842	0.04757810260819719	0.42017770134709087	0.4786471768415019	0.10117512181140728	0.4674744897959184	0.5325255102040817	0.06505102040816327	0.058469475494411005	0.6641503029502459	0.5841111741187819	2.977522411913494	2.4044887425891304	2025-07-09T19:54:00.145670
311615	"Poultry Processing"	2021	711.0	772.0	538.0	2021.0	836.0	950.0	235.0	0.6753156038091565	0.3518060366155369	0.38198911429985155	0.26620484908461156	0.4794335805799056	0.5205664194200944	0.041132838840188805	0.030183077684314694	0.4136566056407719	0.47006432459178626	0.11627906976744186	0.46808510638297873	0.5319148936170213	0.06382978723404255	0.056407718951014346	0.6594518074811216	0.5944069212898411	2.9364419543779103	2.4655253072368395	2025-07-09T16:05:25.882052
485112	"Commuter Rail Systems"	561	291.0	157.0	113.0	561.0	324.0	187.0	50.0	0.7734101042930291	0.5187165775401069	0.2798573975044563	0.2014260249554367	0.6495535714285714	0.35044642857142855	-0.29910714285714285	-0.23885918003565063	0.5775401069518716	0.3333333333333333	0.08912655971479501	0.6340508806262231	0.3659491193737769	-0.26810176125244617	-0.24420677361853832	0.6120405057177627	0.5473927701043146	2.5775886780399513	2.2094211801046018	2025-07-09T17:32:10.310126
115114	"Postharvest Crop Activities (except Cotton Ginning)"	2741	784.0	1102.0	855.0	2741.0	973.0	1415.0	353.0	0.6883316369230111	0.28602699744618754	0.4020430499817585	0.31192995257205397	0.41569459172852596	0.584305408271474	0.16861081654294804	0.11601605253557096	0.3549799343305363	0.5162349507479023	0.12878511492156147	0.4074539363484087	0.5925460636515912	0.18509212730318259	0.16125501641736592	0.65924964738168	0.5909051160236392	2.934699824419892	2.444420693507827	2025-07-09T15:33:53.323366
339115	"Ophthalmic Goods Manufacturing"	9409	3433.0	3151.0	2825.0	9409.0	4460.0	4094.0	855.0	0.7299257742726185	0.3648634286321607	0.33489212456158995	0.30024444680624934	0.5214155528554071	0.478584447144593	-0.042831105710814096	-0.02997130407057073	0.47401424168349454	0.4351153151238176	0.09087044319268785	0.5213935001169043	0.4786064998830956	-0.04278700023380874	-0.0388989265596769	0.664575215515418	0.577727723779887	2.9812943057759216	2.3681403121021884	2025-07-09T18:07:10.231076
483211	"Inland Water Freight Transportation"	1403	418.0	579.0	406.0	1403.0	507.0	746.0	150.0	0.6972375738056075	0.29793300071275836	0.4126870990734141	0.28937990021382753	0.4192577733199599	0.5807422266800402	0.16148445336008024	0.11475409836065574	0.36136849607982896	0.5317177476835353	0.10691375623663578	0.4046288906624102	0.5953711093375897	0.19074221867517957	0.17034925160370634	0.6571845586968968	0.5752584955667241	2.917021462623796	2.3543731647658976	2025-07-09T17:13:00.592794
424930	"Flower, Nursery Stock, and Florists Supplies Merchant Wholesalers"	2391	882.0	854.0	655.0	2391.0	1124.0	1054.0	213.0	0.7206088035010351	0.36888331242158096	0.3571727310748641	0.273943956503555	0.5080645161290323	0.49193548387096775	-0.016129032258064516	-0.011710581346716854	0.47009619406106234	0.44081974069427016	0.0890840652446675	0.5160697887970616	0.4839302112029385	-0.03213957759412305	-0.029276453366792136	0.6613074506885834	0.5767515538630243	2.95253025799671	2.36267849091257	2025-07-09T19:54:04.291288
312230	"Tobacco Manufacturing"	6026	2083.0	2300.0	1643.0	6026.0	2633.0	2843.0	550.0	0.700521215936049	0.34566876866910057	0.3816793893129771	0.27265184201792236	0.47524526579968057	0.5247547342003194	0.04950946840063883	0.036010620643876536	0.4369399269830733	0.47178891470295387	0.09127115831397278	0.4808254200146092	0.5191745799853908	0.038349159970781595	0.03484898771988052	0.6604949191846946	0.5781682958314611	2.945464019562085	2.3706136597083742	2025-07-09T19:38:23.898912
311340	"Nonchocolate Confectionery Manufacturing"	938	340.0	291.0	307.0	938.0	442.0	373.0	123.0	0.7095774377020732	0.3624733475479744	0.31023454157782515	0.3272921108742004	0.5388272583201268	0.4611727416798732	-0.07765451664025357	-0.05223880597014925	0.47121535181236673	0.3976545842217484	0.13113006396588486	0.5423312883435583	0.45766871165644174	-0.08466257668711656	-0.07356076759061833	0.6652474756888722	0.6026318301880789	2.9872814314331313	2.5165578825131147	2025-07-09T16:39:21.711609
112120	"Dairy Cattle and Milk Production"	2318	730.0	842.0	746.0	2318.0	966.0	1089.0	263.0	0.6887035428501143	0.31492666091458155	0.363244176013805	0.32182916307161347	0.4643765903307888	0.5356234096692112	0.07124681933842239	0.04831751509922347	0.4167385677308024	0.4698015530629853	0.11345987920621226	0.47007299270072994	0.5299270072992701	0.059854014598540145	0.05306298533218291	0.6653008566338688	0.5927423227157982	2.9877578709727644	2.455447879260376	2025-07-09T15:28:54.462180
321999	"All Other Miscellaneous Wood Product Manufacturing"	1951	622.0	824.0	505.0	1951.0	772.0	1019.0	160.0	0.6899694961849682	0.31881086622245003	0.4223475140953357	0.25884161968221425	0.43015214384508993	0.5698478561549101	0.1396957123098202	0.1035366478728857	0.3956945156330087	0.522296258329062	0.08200922603792926	0.43104410943606924	0.5689558905639308	0.13791178112786154	0.12660174269605332	0.6529832248362692	0.5639069556780801	2.881705068949984	2.293088626430394	2025-07-09T17:10:37.098314
325613	"Surface Active Agent Manufacturing"	505	149.0	207.0	149.0	505.0	191.0	268.0	46.0	0.699365012687724	0.29504950495049503	0.4099009900990099	0.29504950495049503	0.41853932584269665	0.5814606741573034	0.16292134831460675	0.11485148514851486	0.3782178217821782	0.5306930693069307	0.09108910891089109	0.41612200435729846	0.5838779956427015	0.16775599128540306	0.15247524752475247	0.6578727575727871	0.5670189197137535	2.922889135941136	2.309569737640485	2025-07-09T19:19:20.380115
484220	"Specialized Freight (except Used Goods) Trucking, Local"	3727	1134.0	1502.0	1091.0	3727.0	1422.0	1880.0	425.0	0.6943807777369189	0.304266165817011	0.4030050979339952	0.2927287362489938	0.4301972685887709	0.5698027314112292	0.13960546282245828	0.09873893211698417	0.38154011269117255	0.5044271532063321	0.1140327341024953	0.4306480920654149	0.5693519079345851	0.1387038158691702	0.12288704051515964	0.6593188783522932	0.5869769250688724	2.9352961947626928	2.421172231519394	2025-07-09T19:55:12.098053
339993	"Fastener, Button, Needle, and Pin Manufacturing"	1513	439.0	615.0	459.0	1513.0	588.0	785.0	140.0	0.7028033494082636	0.29015201586252476	0.4064771976206213	0.30337078651685395	0.41650853889943074	0.5834914611005693	0.16698292220113853	0.1163251817580965	0.38863185723727695	0.518836748182419	0.09253139458030403	0.4282592862345229	0.5717407137654771	0.1434814275309541	0.1302048909451421	0.658554261393545	0.5712116492928221	2.9287230354120317	2.332152910289547	2025-07-09T19:20:45.632635
327110	"Pottery, Ceramics, and Plumbing Fixture Manufacturing"	2338	873.0	785.0	680.0	2338.0	1125.0	998.0	215.0	0.7221694894524359	0.37339606501283146	0.33575705731394356	0.290846877673225	0.5265379975874548	0.4734620024125452	-0.05307599517490953	-0.037639007698887936	0.481180496150556	0.4268605645851155	0.09195893926432848	0.5299105040037683	0.47008949599623173	-0.05982100800753651	-0.05431993156544055	0.6632506708445507	0.5777989420157608	2.9695679053257527	2.3685397776462462	2025-07-09T17:56:35.043212
113110	"Timber Tract Operations"	190	65.0	81.0	44.0	190.0	76.0	99.0	15.0	0.6818177853905112	0.34210526315789475	0.4263157894736842	0.23157894736842105	0.4452054794520548	0.5547945205479452	0.1095890410958904	0.08421052631578947	0.4	0.5210526315789473	0.07894736842105263	0.4342857142857143	0.5657142857142857	0.13142857142857142	0.12105263157894737	0.6475900277008311	0.5622714681440444	2.8376041502908347	2.2845209467156056	2025-07-09T18:01:17.649760
