naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
517121	"Telecommunications Resellers"	7819	2847.0	2414.0	2558.0	7819.0	3713.0	3173.0	933.0	0.7265357226459018	0.3641130579357974	0.30873513236986827	0.32715180969433433	0.5411518722676297	0.45884812773237027	-0.08230374453525946	-0.055377925565929145	0.4748689090676557	0.40580636910090806	0.11932472183143625	0.5392099912866686	0.4607900087133314	-0.07841998257333721	-0.06906253996674766	0.6650759924949246	0.5955823207578824	2.985751924590972	2.472691109533117	2025-07-09T19:50:46.418505
327320	"Ready-Mix Concrete Manufacturing"	3702	939.0	1656.0	1107.0	3702.0	1208.0	2109.0	385.0	0.6971722329646425	0.25364667747163694	0.4473257698541329	0.29902755267423015	0.36184971098265895	0.638150289017341	0.27630057803468205	0.19367909238249595	0.3263101026472177	0.5696920583468396	0.10399783900594273	0.36418450406994274	0.6358154959300573	0.2716309918601146	0.24338195569962182	0.6461455413736672	0.5581571250489974	2.8260206297301207	2.2632479931036418	2025-07-09T19:54:42.069798
525190	"Other Insurance Funds"	8528	2822.0	3443.0	2263.0	8528.0	3597.0	4280.0	651.0	0.7078254883635822	0.33090994371482174	0.40372889305816134	0.26536116322701686	0.450438946528332	0.549561053471668	0.099122106943336	0.07281894934333959	0.4217870544090056	0.50187617260788	0.07633677298311445	0.4566459311920782	0.5433540688079218	0.08670813761584359	0.08008911819887429	0.6570850431114897	0.5643886851919645	2.916174928832642	2.295624484503297	2025-07-09T19:54:02.314462
221121	"Electric Bulk Power Transmission and Control"	9307	3478.0	3338.0	2491.0	9307.0	4303.0	4146.0	858.0	0.7409489288108942	0.37369721714838294	0.3586547759750725	0.26764800687654455	0.5102699530516432	0.4897300469483568	-0.020539906103286387	-0.015042441173310411	0.4623401740625336	0.44547115074674976	0.09218867519071666	0.5092910403598059	0.4907089596401941	-0.018582080719611788	-0.01686902331578382	0.660081685980838	0.5792982654667733	2.9418832665298162	2.3769809295165163	2025-07-09T19:35:42.693421
485210	"Interurban and Rural Bus Transportation"	2361	1324.0	520.0	517.0	2361.0	1502.0	657.0	202.0	0.7733464064498079	0.5607793307920372	0.22024565861922915	0.2189750105887336	0.7180043383947939	0.28199566160520606	-0.4360086767895879	-0.3405336721728081	0.6361711139347734	0.2782719186785261	0.08555696738670054	0.6956924502084298	0.30430754979157015	-0.39138490041685964	-0.35789919525624736	0.5890683367534808	0.5105310584015523	2.433494640202736	2.043030548035025	2025-07-09T11:01:17.735099
325110	"Petrochemical Manufacturing"	6032	1976.0	2686.0	1370.0	6032.0	2336.0	3139.0	557.0	0.721057231833729	0.3275862068965517	0.4452917771883289	0.22712201591511935	0.42385242385242383	0.5761475761475762	0.1522951522951523	0.1177055702917772	0.38726790450928383	0.5203912466843501	0.09234084880636605	0.4266666666666667	0.5733333333333334	0.14666666666666667	0.1331233421750663	0.6428181001062415	0.5706896881530159	2.7996939382915085	2.3293174480197965	2025-07-09T18:47:08.089137
331210	"Iron and Steel Pipe and Tube Manufacturing from Purchased Steel"	5585	1634.0	2468.0	1483.0	5585.0	1999.0	3018.0	568.0	0.698347992925621	0.2925693822739481	0.44189794091316026	0.26553267681289167	0.3983422720624086	0.6016577279375914	0.20331545587518285	0.14932855863921218	0.3579230080572963	0.5403760071620411	0.10170098478066249	0.39844528602750645	0.6015547139724935	0.20310942794498704	0.18245299910474486	0.6486217639171299	0.5695418008814697	2.845936080583423	2.3231059416402045	2025-07-09T19:20:37.436494
111150	"Corn Farming"	1410	397.0	549.0	464.0	1410.0	540.0	739.0	131.0	0.685127489537955	0.2815602836879433	0.3893617021276596	0.32907801418439714	0.41966173361522197	0.580338266384778	0.160676532769556	0.10780141843971631	0.3829787234042553	0.524113475177305	0.09290780141843971	0.4222048475371384	0.5777951524628616	0.15559030492572323	0.14113475177304965	0.6608289321462704	0.5700005029928072	2.9483646890284234	2.325584115702518	2025-07-09T19:54:44.726182
811198	"All Other Automotive Repair and Maintenance"	6118	1848.0	2304.0	1966.0	6118.0	2378.0	2956.0	784.0	0.6964543447401476	0.30205949656750575	0.37659365805818895	0.3213468453743053	0.44508670520231214	0.5549132947976878	0.10982658959537572	0.07453416149068323	0.38868911408957174	0.4831644328211834	0.12814645308924486	0.44581927259092613	0.5541807274090739	0.10836145481814773	0.09447531873161163	0.6636734822117192	0.599051390005494	2.9733010842442846	2.4940852145957124	2025-07-09T19:44:40.756132
459310	"Florists"	1549	644.0	431.0	474.0	1549.0	845.0	551.0	153.0	0.7492619576265076	0.4157520981278244	0.27824402840542284	0.30600387346675273	0.5990697674418605	0.40093023255813953	-0.19813953488372094	-0.13750806972240154	0.5455132343447385	0.35571336346029697	0.0987734021949645	0.6053008595988538	0.3946991404011461	-0.21060171919770773	-0.18979987088444158	0.6560920829823778	0.5661271292293368	2.9077551010515372	2.304822604427325	2025-07-09T19:45:54.776540
314910	"Textile Bag and Canvas Mills"	1284	514.0	384.0	386.0	1284.0	641.0	492.0	151.0	0.715679253358441	0.40031152647975077	0.29906542056074764	0.30062305295950154	0.5723830734966593	0.42761692650334077	-0.1447661469933185	-0.10124610591900311	0.4992211838006231	0.38317757009345793	0.117601246105919	0.5657546337157988	0.43424536628420124	-0.13150926743159752	-0.11604361370716511	0.6599363360215836	0.5901231063363127	2.940625847233915	2.439756950096634	2025-07-09T19:54:56.000689
424950	"Paint, Varnish, and Supplies Merchant Wholesalers"	2732	813.0	1180.0	739.0	2732.0	1005.0	1460.0	267.0	0.6863458857423211	0.29758418740849196	0.43191800878477304	0.270497803806735	0.40792774711490215	0.5920722528850978	0.18414450577019567	0.1343338213762811	0.3678623718887262	0.5344070278184481	0.09773060029282576	0.4077079107505071	0.592292089249493	0.1845841784989858	0.1665446559297218	0.6517214232275573	0.5695351337330569	2.8712647480852014	2.3230699607894887	2025-07-09T19:13:07.646682
331315	"Aluminum Sheet, Plate, and Foil Manufacturing"	2971	964.0	1192.0	815.0	2971.0	1184.0	1490.0	297.0	0.7029058116174177	0.32446987546280714	0.4012117132278694	0.27431841130932344	0.44712430426716143	0.5528756957328386	0.10575139146567718	0.07674183776506227	0.3985190171659374	0.5015146415348367	0.09996634129922585	0.44278234854151083	0.5572176514584891	0.11443530291697832	0.10299562436889936	0.6584978703026372	0.5796723878905262	2.9282394252890724	2.3790966169968186	2025-07-09T18:12:36.635554
336992	"Military Armored Vehicle, Tank, and Tank Component Manufacturing"	2197	716.0	968.0	513.0	2197.0	832.0	1160.0	205.0	0.7201830775111688	0.325898953117888	0.44060081929904416	0.23350022758306782	0.4251781472684085	0.5748218527315915	0.1496437054631829	0.11470186618115612	0.378698224852071	0.5279927173418297	0.09330905780609923	0.41767068273092367	0.5823293172690763	0.1646586345381526	0.14929449248975876	0.6451384341083312	0.5691047646592191	2.8180003024201197	2.320749727504257	2025-07-09T19:53:59.121984
336120	"Heavy Duty Truck Manufacturing"	7584	2429.0	2791.0	2364.0	7584.0	3155.0	3543.0	886.0	0.7154331123051431	0.3202795358649789	0.3680116033755274	0.31170886075949367	0.46532567049808427	0.5346743295019157	0.06934865900383141	0.04773206751054852	0.4160073839662447	0.46716772151898733	0.11682489451476794	0.47103613018811585	0.5289638698118841	0.057927739623768286	0.051160337552742616	0.6648260648111057	0.5950441204779326	2.9835255519986337	2.469404818076007	2025-07-09T19:52:13.520456
311911	"Roasted Nuts and Peanut Butter Manufacturing"	2710	975.0	837.0	898.0	2710.0	1296.0	1088.0	326.0	0.7135573145474924	0.35977859778597787	0.3088560885608856	0.33136531365313654	0.5380794701986755	0.46192052980132453	-0.076158940397351	-0.05092250922509225	0.4782287822878229	0.4014760147601476	0.12029520295202951	0.5436241610738255	0.4563758389261745	-0.087248322147651	-0.07675276752767528	0.6653643060415844	0.5956433055105459	2.988324372008766	2.47306403882496	2025-07-09T18:49:07.622523
221330	"Steam and Air-Conditioning Supply"	739	183.0	300.0	256.0	739.0	251.0	401.0	87.0	0.6721177276135628	0.2476319350473613	0.4059539918809202	0.34641407307171856	0.37888198757763975	0.6211180124223602	0.2422360248447205	0.15832205683355885	0.33964817320703655	0.5426251691474966	0.11772665764546685	0.38496932515337423	0.6150306748466258	0.23006134969325154	0.2029769959404601	0.6538770711985072	0.5763374783244006	2.8891469382356827	2.36036927704855	2025-07-09T19:42:33.130444
334514	"Totalizing Fluid Meter and Counting Device Manufacturing"	2891	936.0	1035.0	920.0	2891.0	1275.0	1341.0	275.0	0.7051583904184326	0.3237634036665514	0.3580076098235905	0.3182289865098582	0.4748858447488584	0.5251141552511416	0.0502283105022831	0.03424420615703909	0.4410238671739882	0.4638533379453476	0.09512279488066414	0.4873853211009174	0.5126146788990825	0.02522935779816514	0.02282947077135939	0.6657381218995579	0.5812896833539507	2.991666311703996	2.3882860303280644	2025-07-09T18:55:01.217069
325194	"Cyclic Crude, Intermediate, and Gum and Wood Chemical Manufacturing"	918	319.0	335.0	264.0	918.0	400.0	419.0	99.0	0.7200289341707904	0.3474945533769063	0.36492374727668847	0.2875816993464052	0.4877675840978593	0.5122324159021406	0.024464831804281346	0.017429193899782137	0.4357298474945534	0.4564270152505447	0.10784313725490197	0.4884004884004884	0.5115995115995116	0.0231990231990232	0.020697167755991286	0.6633749602479577	0.5901837374988727	2.9706643354178266	2.4401179052704114	2025-07-09T19:19:21.799460
332613	"Spring Manufacturing"	1371	389.0	557.0	425.0	1371.0	499.0	719.0	153.0	0.7152065432599716	0.28373450036469733	0.4062727935813275	0.3099927060539752	0.41120507399577166	0.5887949260042283	0.17758985200845667	0.12253829321663019	0.3639679066374909	0.524434719183078	0.11159737417943107	0.409688013136289	0.590311986863711	0.180623973727422	0.16046681254558717	0.6583416726917533	0.5800416143295448	2.92690070772896	2.381188313226607	2025-07-09T17:46:23.202901
445240	"Meat Retailers"	2611	1101.0	730.0	780.0	2611.0	1398.0	919.0	294.0	0.7076784108263527	0.4216775181922635	0.2795863653772501	0.2987361164304864	0.6013107591480066	0.3986892408519934	-0.2026215182960131	-0.14209115281501342	0.5354270394484871	0.35197242435848336	0.1126005361930295	0.6033664220975399	0.39663357790246007	-0.20673284419507984	-0.18345461509000383	0.654776267686383	0.5767544171676822	2.896672234258664	2.36269447470213	2025-07-09T19:26:22.856881
112519	"Other Aquaculture"	1379	650.0	285.0	444.0	1379.0	866.0	395.0	118.0	0.7269266859109741	0.4713560551124003	0.20667150108774474	0.32197244379985496	0.6951871657754011	0.3048128342245989	-0.39037433155080214	-0.26468455402465557	0.6279912980420594	0.2864394488759971	0.08556925308194344	0.6867565424266455	0.3132434575733545	-0.37351308485329104	-0.34155184916606235	0.6314441053805634	0.5162572746380627	2.71329265004045	2.0672145493284635	2025-07-09T19:53:58.710610
212210	"Iron Ore Mining"	2349	825.0	938.0	586.0	2349.0	965.0	1142.0	242.0	0.717610572618672	0.351213282247765	0.399318859088974	0.24946785866326096	0.4679523539421441	0.5320476460578559	0.06409529211571185	0.04810557684120902	0.4108131119625372	0.48616432524478503	0.10302256279267774	0.4579971523493118	0.5420028476506882	0.08400569530137636	0.07535121328224777	0.6549594666425991	0.5842631874545674	2.898210219737219	2.4053679390990137	2025-07-09T18:27:37.067390
332811	"Metal Heat Treating"	1667	478.0	721.0	468.0	1667.0	594.0	909.0	164.0	0.6876818524386379	0.28674265146970607	0.4325134973005399	0.28074385122975404	0.3986655546288574	0.6013344453711427	0.20266889074228525	0.14577084583083383	0.35632873425314937	0.5452909418116376	0.09838032393521295	0.39520958083832336	0.6047904191616766	0.20958083832335328	0.1889622075584883	0.6518936164776643	0.5660089337861283	2.8726850392154226	2.3041948967382613	2025-07-09T17:53:26.648980
611513	"Apprenticeship Training"	669	249.0	230.0	190.0	669.0	317.0	290.0	62.0	0.7072498980337601	0.3721973094170404	0.34379671150971597	0.28400597907324365	0.5198329853862212	0.4801670146137787	-0.03966597077244259	-0.028400597907324365	0.47384155455904337	0.4334828101644245	0.09267563527653214	0.5222405271828665	0.47775947281713343	-0.044481054365733116	-0.04035874439461883	0.6626135878684694	0.5789780610911138	2.9639605035728245	2.375173138463008	2025-07-09T18:56:14.816523
327992	"Ground or Treated Mineral and Earth Manufacturing"	308	77.0	141.0	90.0	308.0	95.0	188.0	25.0	0.7104774111843402	0.25	0.4577922077922078	0.2922077922077922	0.3532110091743119	0.6467889908256881	0.29357798165137616	0.2077922077922078	0.30844155844155846	0.6103896103896104	0.08116883116883117	0.33568904593639576	0.6643109540636042	0.3286219081272085	0.30194805194805197	0.6425409006577838	0.5256999494012481	2.7975228546151576	2.1083700048895406	2025-07-09T18:24:18.033470
449110	"Furniture Retailers"	18667	7240.0	5684.0	5743.0	18667.0	9160.0	7349.0	2158.0	0.724460074817964	0.38785021696041144	0.3044945625970965	0.3076552204424921	0.560198081089446	0.43980191891055403	-0.12039616217889199	-0.08335565436331493	0.4907055231156586	0.39368939840359995	0.11560507848074142	0.5548488703131625	0.4451511296868375	-0.10969774062632504	-0.09701612471205871	0.6622035358870463	0.590852212997861	2.9603625444273924	2.4441046286161923	2025-07-09T19:51:24.654055
523910	"Miscellaneous Intermediation"	72496	27990.0	20782.0	23724.0	72496.0	38676.0	26186.0	7634.0	0.7439598569777347	0.3860902670492165	0.28666409181196206	0.32724564113882143	0.5738948577052407	0.42610514229475926	-0.14778971541048141	-0.09942617523725447	0.5334915029794747	0.36120613551092473	0.10530236150960053	0.596281335758996	0.403718664241004	-0.19256267151799206	-0.17228536746855	0.6616682945111294	0.5738283565784661	2.955679245476138	2.346472402460814	2025-07-09T19:51:22.298197
483111	"Deep Sea Freight Transportation"	26831	10705.0	8067.0	8059.0	26831.0	13604.0	10176.0	3051.0	0.733257521638807	0.3989787931869852	0.3006596846930789	0.3003615221199359	0.5702642233113148	0.4297357766886853	-0.14052844662262945	-0.09831910849390631	0.507025455629682	0.37926279303790394	0.113711751332414	0.5720773759461732	0.42792262405382675	-0.1441547518923465	-0.12776266259177815	0.6602026326171105	0.5861545587695166	2.9429303931986706	2.416361038137107	2025-07-09T17:01:38.382948
713940	"Fitness and Recreational Sports Centers"	93585	37667.0	24451.0	31467.0	93585.0	51003.0	31013.0	11569.0	0.7465924546146382	0.4024897152321419	0.2612705027515093	0.3362397820163488	0.606378183457291	0.39362181654270906	-0.2127563669145819	-0.14121921248063257	0.5449911844846931	0.3313885772292568	0.12362023828605012	0.6218664650799844	0.3781335349200156	-0.24373293015996877	-0.21360260725543623	0.6566825625139212	0.5778842564020403	2.912756215712314	2.3690184864377883	2025-07-09T19:54:52.936329
561599	"All Other Travel Arrangement and Reservation Services"	10850	4956.0	2850.0	3044.0	10850.0	6236.0	3540.0	1074.0	0.7430826813632756	0.4567741935483871	0.2626728110599078	0.2805529953917051	0.6348962336664105	0.36510376633358954	-0.2697924673328209	-0.19410138248847927	0.5747465437788019	0.3262672811059908	0.09898617511520737	0.6378887070376432	0.3621112929623568	-0.27577741407528644	-0.24847926267281106	0.6436503472148485	0.5534178088300876	2.806232564516949	2.2392294627340554	2025-07-09T19:54:44.866138
813990	"Other Similar Organizations (except Business, Professional, Labor, and Political Organizations)"	25983	12756.0	6103.0	7124.0	25983.0	15853.0	7686.0	2444.0	0.7429945962983487	0.4909363814801986	0.23488434745795328	0.27417927106184814	0.6763879314915955	0.32361206850840446	-0.352775862983191	-0.2560520340222453	0.6101297001885848	0.29580879806027016	0.09406150175114499	0.6734780576914907	0.3265219423085093	-0.34695611538298143	-0.31432090212831465	0.628636539978374	0.5313913378262454	2.692779736438706	2.133976771494701	2025-07-09T19:54:36.305620
325620	"Toilet Preparation Manufacturing"	65322	24900.0	22416.0	18006.0	65322.0	32063.0	27585.0	5674.0	0.7488892452623102	0.381188573528061	0.3431615688435749	0.2756498576283641	0.5262490489475019	0.4737509510524981	-0.0524980978950038	-0.03802700468448608	0.4908453507241052	0.4222926426012676	0.08686200667462723	0.5375368830472103	0.4624631169527897	-0.0750737660944206	-0.06855270812283763	0.6609525650699211	0.5731947574738252	2.949439803920734	2.3429890272228153	2025-07-09T19:54:37.990438
561440	"Collection Agencies"	8943	3532.0	2736.0	2675.0	8943.0	4408.0	3482.0	1053.0	0.7267698954484132	0.39494576763949457	0.30593760483059373	0.29911662752991164	0.5634971282705807	0.43650287172941926	-0.12699425654116145	-0.08900816280890082	0.49289947444928994	0.38935480263893546	0.11774572291177457	0.5586818757921419	0.44131812420785804	-0.1173637515842839	-0.10354467181035447	0.6609492657093019	0.591588890485593	2.9494111024181175	2.4485132179410614	2025-07-09T19:51:28.409429
811192	"Car Washes"	17285	5761.0	5725.0	5799.0	17285.0	7774.0	7247.0	2264.0	0.7140275407158767	0.3332947642464565	0.3312120335551056	0.335493202198438	0.5015671251958906	0.49843287480410936	-0.003134250391781299	-0.0020827306913508824	0.44975412207115995	0.41926525889499566	0.13098061903384436	0.5175421077158645	0.48245789228413555	-0.03508421543172891	-0.030488863176164303	0.6666575002328285	0.6047819498012234	2.9999175043640296	2.5302488069485833	2025-07-09T19:54:49.055233
325414	"Biological Product (except Diagnostic) Manufacturing"	26823	11085.0	6855.0	8883.0	26823.0	15389.0	8968.0	2466.0	0.7429251232695551	0.4132647354882004	0.25556425455765575	0.33117100995414384	0.6178929765886287	0.38210702341137126	-0.23578595317725753	-0.15770048093054467	0.5737240427990903	0.3343399321477836	0.09193602505312605	0.631810157244324	0.368189842755676	-0.26362031448864803	-0.23938411065130671	0.6542249323602098	0.5506052997831141	2.8920535156737968	2.2252153830861423	2025-07-09T19:31:47.395573
333120	"Construction Machinery Manufacturing"	18741	5018.0	8167.0	5556.0	18741.0	6282.0	10391.0	2068.0	0.6936448838167516	0.26775518915746227	0.4357825089376234	0.29646230190491435	0.3805839969662495	0.6194160030337504	0.23883200606750093	0.16802731978016114	0.33520089643028655	0.5544528040125927	0.11034629955712075	0.3767768248065735	0.6232231751934265	0.246446350386853	0.21925190758230617	0.6505108671325213	0.5680461413289559	2.8613192970986754	2.3150620834285762	2025-07-09T19:41:58.993715
516210	"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers"	109874	51883.0	25610.0	32381.0	109874.0	65791.0	33323.0	10760.0	0.7321411379043855	0.4722045251833919	0.23308517028596393	0.2947103045306442	0.669518537158195	0.3304814628418051	-0.33903707431638985	-0.23911935489742797	0.5987858820103027	0.30328376139942115	0.09793035659027613	0.663791189942894	0.33620881005710596	-0.3275823798857881	-0.29550212061088155	0.6358400261925456	0.5398840728346642	2.746045891712248	2.1733653215631135	2025-07-09T19:54:03.991758
339114	"Dental Equipment and Supplies Manufacturing"	9576	2940.0	3652.0	2984.0	9576.0	4043.0	4628.0	905.0	0.717417464197057	0.30701754385964913	0.3813700918964077	0.3116123642439432	0.44599514563106796	0.554004854368932	0.10800970873786407	0.07435254803675856	0.4222013366750209	0.48329156223893066	0.09450710108604846	0.4662668665667166	0.5337331334332833	0.06746626686656672	0.06109022556390977	0.6631948152196141	0.579243705022791	2.9690754334795963	2.376672700890112	2025-07-09T19:42:05.259221
339999	"All Other Miscellaneous Manufacturing"	12295	4422.0	4086.0	3787.0	12295.0	5829.0	5216.0	1250.0	0.7185943552369004	0.35965839772265146	0.3323302155347702	0.3080113867425783	0.5197461212976022	0.4802538787023977	-0.039492242595204514	-0.02732818218788125	0.4740951606344042	0.42423749491663276	0.101667344448963	0.5277501131733816	0.4722498868266184	-0.05550022634676324	-0.04985766571777145	0.6653314504271021	0.5849200776425943	2.988030997463593	2.4091745857535054	2025-07-09T19:54:37.456888
523999	"Miscellaneous Financial Investment Activities"	80174	30818.0	25305.0	24051.0	80174.0	40473.0	31714.0	7987.0	0.7378872816014224	0.3843889540249956	0.31562601342080976	0.2999850325541946	0.5491153359585197	0.4508846640414803	-0.09823067191703937	-0.06876294060418589	0.5048145284007284	0.3955646468930077	0.09962082470626388	0.5606688184853228	0.43933118151467715	-0.12133763697064569	-0.1092498815077207	0.6626343319191155	0.5787665933288042	2.9641427525466124	2.3739807530996107	2025-07-09T19:50:54.406729
484121	"General Freight Trucking, Long-Distance, Truckload"	38168	11608.0	14627.0	11933.0	38168.0	14571.0	18655.0	4942.0	0.6955937706104877	0.3041291133934186	0.38322678683714106	0.31264409976944035	0.4424623594434915	0.5575376405565085	0.11507528111301696	0.0790976734437225	0.3817595891846573	0.4887602179836512	0.12948019283169146	0.4385421055799675	0.5614578944200325	0.12291578884006502	0.10700062879899393	0.6628963791163698	0.5986079450464035	2.966446926255962	2.4913298299230315	2025-07-09T19:39:42.041600
456199	"All Other Health and Personal Care Retailers"	50478	18921.0	16883.0	14674.0	50478.0	24152.0	21102.0	5224.0	0.7297396696791693	0.3748365624628551	0.3344625381354253	0.29070089940171956	0.5284605072058988	0.47153949279410123	-0.05692101441179757	-0.04037402432742977	0.4784658663179999	0.4180435041007964	0.1034906295812037	0.5336986785698502	0.4663013214301498	-0.06739735713970035	-0.06042236221720353	0.6631253491120706	0.5855997330365794	2.9684631876106264	2.4131258585513184	2025-07-09T19:55:12.081202
531390	"Other Activities Related to Real Estate"	72920	25696.0	26930.0	20294.0	72920.0	33476.0	33161.0	6283.0	0.7294732163373927	0.3523861766319254	0.36930883159626987	0.27830499177180473	0.4882757572302664	0.5117242427697336	0.023448485539467184	0.01692265496434449	0.45907844212835985	0.45475863960504664	0.08616291826659353	0.5023635517805424	0.4976364482194577	-0.004727103561084683	-0.00431980252331322	0.6619813009786271	0.5750175151933498	2.9584162145324693	2.3530381503956788	2025-07-09T19:55:15.550151
238220	"Plumbing, Heating, and Air-Conditioning Contractors"	32015	8739.0	13437.0	9839.0	32015.0	11529.0	17027.0	3459.0	0.6931298387332817	0.2729657972825238	0.4197095111666406	0.3073246915508355	0.3940746753246753	0.6059253246753247	0.21185064935064934	0.14674371388411683	0.36011244729033265	0.5318444479150398	0.10804310479462752	0.4037330158285474	0.5962669841714526	0.19253396834290518	0.17173200062470717	0.6548851337133595	0.575787196034851	2.897585985674215	2.3573074425215945	2025-07-09T19:55:12.172752
336350	"Motor Vehicle Transmission and Power Train Parts Manufacturing"	7333	2314.0	2998.0	2021.0	7333.0	2796.0	3754.0	783.0	0.6973181440911096	0.31555979817264423	0.408836765307514	0.2756034365198418	0.43561746987951805	0.5643825301204819	0.12876506024096385	0.09327696713486977	0.38129005863902904	0.5119323605618438	0.10677758079912723	0.4268702290076336	0.5731297709923664	0.14625954198473282	0.13064230192281467	0.6573172588885823	0.5811416976313101	2.9181510476912704	2.3874422312865464	2025-07-09T19:34:53.901889
333995	"Fluid Power Cylinder and Actuator Manufacturing"	3453	936.0	1487.0	1030.0	3453.0	1208.0	1894.0	351.0	0.6735587967454616	0.2710686359687228	0.4306400231682595	0.2982913408630177	0.3862979777135782	0.6137020222864218	0.22740404457284358	0.15957138719953665	0.349840718216044	0.5485085432956849	0.10165073848827107	0.3894261766602192	0.6105738233397808	0.22114764667956158	0.1986678250796409	0.65209324100584	0.5664169771745173	2.8743333498064807	2.306363366082487	2025-07-09T19:05:37.268555
516110	"Radio Broadcasting Stations"	35255	16051.0	8971.0	10233.0	35255.0	20271.0	11513.0	3471.0	0.7208583680936193	0.45528293859027086	0.2544603602325911	0.290256701177138	0.6414755015586284	0.3585244984413716	-0.2829510031172568	-0.20082257835767975	0.5749822720181534	0.3265636079988654	0.09845411998298113	0.6377737226277372	0.36222627737226276	-0.2755474452554745	-0.24841866401928805	0.6437184183206732	0.5530583830539824	2.8067687228919276	2.2374286978086033	2025-07-09T19:54:49.684769
721191	"Bed-and-Breakfast Inns"	31249	12563.0	7837.0	10849.0	31249.0	16620.0	10136.0	4493.0	0.7390966290611927	0.40202886492367756	0.25079202534481104	0.3471791097315114	0.6158333333333333	0.38416666666666666	-0.23166666666666666	-0.15123683957886652	0.5318570194246216	0.32436237959614705	0.14378060097923134	0.6211690835700404	0.37883091642995964	-0.24233816714008072	-0.20749463982847452	0.6549428175576623	0.5912442963735338	2.8980703804567503	2.446449043103338	2025-07-09T19:54:48.879128
331110	"Iron and Steel Mills and Ferroalloy Manufacturing"	8806	2519.0	3856.0	2431.0	8806.0	3093.0	4777.0	936.0	0.6834910687169972	0.28605496252555074	0.4378832614126732	0.27606177606177607	0.3951372549019608	0.6048627450980392	0.20972549019607842	0.1518282988871224	0.351237792414263	0.5424710424710425	0.10629116511469452	0.39301143583227444	0.6069885641677255	0.21397712833545107	0.19123325005677946	0.6502207035867241	0.5710593694788962	2.8589456558871533	2.3313249639819333	2025-07-09T19:01:58.769867
221210	"Natural Gas Distribution"	25204	9103.0	9820.0	6281.0	25204.0	11277.0	11964.0	1963.0	0.714497327076316	0.36117282970956993	0.3896206951277575	0.24920647516267258	0.4810548010357766	0.5189451989642234	0.03789039792844686	0.028447865418187588	0.4474289795270592	0.47468655768925566	0.07788446278368513	0.48522008519426874	0.5147799148057313	0.0295598296114625	0.027257578162196476	0.6556460337447413	0.5684139906853962	2.9039886221572706	2.317035256977137	2025-07-09T17:55:31.308648
561410	"Document Preparation Services"	6937	2705.0	2223.0	2009.0	6937.0	3413.0	2834.0	690.0	0.7294703640096065	0.38993801355052615	0.32045552832636587	0.289606458123108	0.5489042207792207	0.4510957792207792	-0.09780844155844155	-0.0694824852241603	0.49199942338186536	0.4085339483926769	0.0994666282254577	0.5463422442772531	0.4536577557227469	-0.09268448855450616	-0.08346547498918841	0.6613846993667278	0.5811429702720601	2.953203821947261	2.3874494852086636	2025-07-09T19:55:02.641482
921130	"Public Finance Activities"	23945	11000.0	7075.0	5870.0	23945.0	13270.0	8905.0	1770.0	0.7279706989423121	0.45938609313008977	0.2954687826268532	0.245145124243057	0.6085753803596127	0.3914246196403873	-0.21715076071922546	-0.16391731050323657	0.5541866778032992	0.37189392357485906	0.07391939862184171	0.5984216459977452	0.4015783540022548	-0.19684329199549042	-0.18229275422844018	0.641566483991534	0.5491079582608243	2.7899176704680166	2.2178257929388403	2025-07-09T19:52:34.734548
238110	"Poured Concrete Foundation and Structure Contractors"	11202	3057.0	4670.0	3475.0	11202.0	4010.0	5915.0	1277.0	0.6939126165265354	0.27289769683985005	0.4168898410998036	0.31021246206034636	0.3956257279668694	0.6043742720331305	0.20874854406626117	0.14399214425995358	0.3579717907516515	0.5280307088019996	0.11399750044634886	0.4040302267002519	0.5959697732997481	0.19193954659949622	0.17005891805034815	0.6554979358297439	0.5800443374800984	2.902740227140674	2.381203753747719	2025-07-09T19:54:05.098748
611210	"Junior Colleges"	19603	8961.0	5340.0	5302.0	19603.0	11132.0	6664.0	1807.0	0.7433019750379347	0.4571239096056726	0.27240728459929603	0.27046880579503135	0.6265995384938117	0.3734004615061884	-0.25319907698762323	-0.18471662500637656	0.5678722644493189	0.33994796714788555	0.09217976840279549	0.6255338278264778	0.3744661721735221	-0.25106765565295575	-0.22792429730143346	0.6436786276558726	0.55345936119843	2.8064552890030456	2.239437831870822	2025-07-09T19:54:03.860702
481211	"Nonscheduled Chartered Passenger Air Transportation"	4431	1277.0	1868.0	1286.0	4431.0	1610.0	2357.0	464.0	0.7052976886937916	0.28819679530580006	0.42157526517716093	0.29022793951703907	0.40604133545310017	0.5939586645468998	0.18791732909379968	0.13337846987136087	0.36334913112164297	0.5319341006544798	0.10471676822387722	0.40584824804638264	0.5941517519536174	0.1883035039072347	0.16858496953283683	0.6549846460899671	0.5740579199268037	2.898421733024562	2.3477370440322645	2025-07-09T17:26:37.973996
