naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
562213	"Solid Waste Combustors and Incinerators"	468	146.0	171.0	151.0	468.0	193.0	223.0	52.0	0.7109642232590705	0.31196581196581197	0.36538461538461536	0.32264957264957267	0.4605678233438486	0.5394321766561514	0.07886435331230283	0.053418803418803416	0.41239316239316237	0.47649572649572647	0.1111111111111111	0.4639423076923077	0.5360576923076923	0.07211538461538461	0.0641025641025641	0.6650686682737965	0.590538023230331	2.9856866326780995	2.4422292098748914	2025-07-09T19:04:52.805028
325992	"Photographic Film, Paper, Plate, Chemical, and Copy Toner Manufacturing"	802	300.0	242.0	260.0	802.0	391.0	314.0	97.0	0.7309277100737587	0.3740648379052369	0.30174563591022446	0.32418952618453867	0.5535055350553506	0.44649446494464945	-0.1070110701107011	-0.07231920199501247	0.48753117206982544	0.3915211970074813	0.12094763092269327	0.5546099290780142	0.4453900709219858	-0.10921985815602837	-0.09600997506234414	0.6639262193643074	0.5943961791282393	2.9755370922077677	2.465460009352744	2025-07-09T19:44:44.605133
326130	"Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing"	1069	275.0	479.0	315.0	1069.0	372.0	587.0	110.0	0.6821659850922858	0.25724976613657624	0.44808231992516373	0.29466791393826003	0.3647214854111406	0.6352785145888594	0.27055702917771884	0.19083255378858746	0.3479887745556595	0.54911131898971	0.1028999064546305	0.38790406673618355	0.6120959332638165	0.22419186652763295	0.2011225444340505	0.6462156128884342	0.5667921813922596	2.826580359196717	2.3083609229718838	2025-07-09T15:26:37.566750
327331	"Concrete Block and Brick Manufacturing"	1965	589.0	815.0	561.0	1965.0	756.0	1006.0	203.0	0.6983448723116225	0.29974554707379136	0.41475826972010177	0.28549618320610687	0.41951566951566954	0.5804843304843305	0.16096866096866097	0.11501272264631043	0.3847328244274809	0.5119592875318066	0.10330788804071246	0.42905788876276957	0.5709421112372304	0.14188422247446084	0.1272264631043257	0.6566201140829659	0.5792058219865457	2.9122264902889956	2.3764587350541393	2025-07-09T17:01:12.514629
327410	"Lime Manufacturing"	220	48.0	108.0	64.0	220.0	64.0	136.0	20.0	0.7047603861293263	0.21818181818181817	0.4909090909090909	0.2909090909090909	0.3076923076923077	0.6923076923076923	0.38461538461538464	0.2727272727272727	0.2909090909090909	0.6181818181818182	0.09090909090909091	0.32	0.68	0.36	0.32727272727272727	0.6267768595041322	0.5249586776859505	2.6793622674933566	2.1050800278357693	2025-07-09T17:35:18.457281
513210	"Software Publishers"	831234	342976.0	222182.0	266076.0	831234.0	457480.0	289983.0	83771.0	0.7300116217893436	0.41261064874632175	0.26729176140533234	0.32009758984834596	0.6068674600731123	0.3931325399268877	-0.21373492014622458	-0.1453188873409894	0.5503624731423402	0.34885844419261003	0.1007790826650498	0.6120436730647537	0.3879563269352463	-0.22408734612950743	-0.20150402894973016	0.6558450997992544	0.5652425105693495	2.9056683470631977	2.3001328885894057	2025-07-09T19:55:16.265703
336414	"Guided Missile and Space Vehicle Manufacturing"	31170	11150.0	10808.0	9212.0	31170.0	14529.0	13796.0	2845.0	0.7140179601774163	0.35771575232595443	0.34674366377927496	0.2955405838947706	0.5077875944985882	0.49221240550141176	-0.015575188997176428	-0.0109720885466795	0.466121270452358	0.44260506897658003	0.09127366057106191	0.5129390997352162	0.48706090026478377	-0.02587819947043248	-0.02351620147577799	0.6644640354379396	0.5785008330340751	2.9803064518141724	2.372483929679611	2025-07-09T18:56:13.005454
922140	"Correctional Institutions"	32844	14492.0	10339.0	8013.0	32844.0	17335.0	12802.0	2707.0	0.7171344424981362	0.4412373645110218	0.3147911338448423	0.24397150164413592	0.5836253070758326	0.41637469292416734	-0.16725061415166526	-0.12644623066617952	0.52779807575204	0.3897819997564243	0.08241992449153575	0.5752065567242924	0.4247934432757076	-0.1504131134485848	-0.13801607599561563	0.6466940365975516	0.5627061399451363	2.8304079284982433	2.2867917694397493	2025-07-09T19:53:58.834906
813940	"Political Organizations"	14029	8225.0	2810.0	2994.0	14029.0	9495.0	3321.0	1213.0	0.749467046030034	0.5862855513579015	0.20029937985601254	0.21341506878608596	0.7453556864521975	0.2546443135478024	-0.4907113729043951	-0.38598617150188896	0.6768123173426474	0.23672392900420558	0.08646375365314705	0.7408707865168539	0.25912921348314605	-0.48174157303370785	-0.44008838833844177	0.5706034191132885	0.4784108878342953	2.3288494704242457	1.9172179339554696	2025-07-09T19:54:01.146061
722514	"Cafeterias, Grill Buffets, and Buffets"	73412	30724.0	15924.0	26764.0	73412.0	41321.0	20639.0	11452.0	0.746611391937067	0.4185146842478069	0.2169127663052362	0.3645725494469569	0.6586348825244384	0.34136511747556164	-0.3172697650488767	-0.2016019179425707	0.56286438184493	0.2811393232713998	0.15599629488367026	0.6668979987088444	0.3331020012911556	-0.33379599741768884	-0.2817250585735302	0.6448811670725146	0.5798095245433912	2.815958792599992	2.379873077592558	2025-07-09T19:55:15.072591
444110	"Home Centers"	70293	26128.0	21313.0	22852.0	70293.0	33289.0	27495.0	9509.0	0.7190894654365615	0.3717013073848036	0.3032023103296203	0.3250963822855761	0.5507472439451108	0.44925275605488924	-0.10149448789022154	-0.06849899705518331	0.4735748936593971	0.3911484785113738	0.13527662782922908	0.5476605685706765	0.4523394314293235	-0.09532113714135299	-0.08242641514802328	0.6642188393240389	0.6044299218168803	2.9781301547320282	2.5279970734719575	2025-07-09T19:35:33.311211
339116	"Dental Laboratories"	4429	1616.0	1412.0	1401.0	4429.0	2139.0	1780.0	510.0	0.7372549728866232	0.36486791600812823	0.31880785730413186	0.3163242266877399	0.5336856010568032	0.4663143989431968	-0.06737120211360634	-0.04606005870399639	0.48295326258749155	0.4018965906525175	0.11515014675999097	0.5458025006379178	0.45419749936208215	-0.09160500127583568	-0.08105667193497404	0.6651719375994372	0.5919757202791328	2.986607492903853	2.450834545150373	2025-07-09T19:45:21.665472
423420	"Office Equipment Merchant Wholesalers"	7225	2211.0	2976.0	2038.0	7225.0	2835.0	3736.0	654.0	0.6926558227482068	0.30602076124567473	0.4119031141868512	0.28207612456747405	0.42625795257374205	0.573742047426258	0.1474840948525159	0.10588235294117647	0.3923875432525952	0.5170934256055363	0.09051903114186852	0.43144118094658346	0.5685588190534165	0.13711763810683306	0.12470588235294118	0.6571201781587864	0.5704527100968619	2.9164737505699487	2.32803238084798	2025-07-09T19:33:07.154465
423840	"Industrial Supplies Merchant Wholesalers"	19434	6126.0	7823.0	5485.0	19434.0	7791.0	9727.0	1916.0	0.7056246667507957	0.3152207471441803	0.4025419368117732	0.2822373160440465	0.43917126675747364	0.5608287332425264	0.1216574664850527	0.08732118966759288	0.4008953380673047	0.5005145621076464	0.09859009982504888	0.4447425505194657	0.5552574494805343	0.11051489896106861	0.09961922404034167	0.6589379671099441	0.5790480932505793	2.9320179426783577	2.3755682869379853	2025-07-09T19:51:57.549192
522320	"Financial Transactions Processing, Reserve, and Clearinghouse Activities"	57258	22311.0	17653.0	17294.0	57258.0	28867.0	22607.0	5784.0	0.7303376579888451	0.38965734045897515	0.3083062628802962	0.3020363966607286	0.5582774497047343	0.44172255029526575	-0.11655489940946852	-0.08135107757867896	0.5041566244018303	0.3948269237486465	0.10101645184952321	0.5608073979096243	0.43919260209037575	-0.12161479581924856	-0.10932970065318383	0.661888420387427	0.5797334748106653	2.9576035258711206	2.379442425373967	2025-07-09T19:54:42.037939
236210	"Industrial Building Construction"	46001	12961.0	19305.0	13735.0	46001.0	16838.0	24120.0	5043.0	0.6974663668312777	0.28175474446207693	0.4196647898958718	0.29858046564205126	0.4016921837228042	0.5983078162771958	0.19661563255439163	0.13791004543379493	0.3660355209669355	0.524336427468968	0.10962805156409643	0.411104057815323	0.588895942184677	0.17779188436935398	0.15830090650203257	0.6553454336317394	0.5790709985298036	2.9014558273152486	2.3756975558995888	2025-07-09T19:55:16.216651
491110	"Postal Service"	30413	13842.0	8663.0	7908.0	30413.0	16448.0	11160.0	2805.0	0.7200198586041363	0.4551343175615691	0.2848452964192944	0.2600203860191366	0.6150633192623861	0.3849366807376139	-0.23012663852477228	-0.17028902114227468	0.5408213592871469	0.36694834445796204	0.092230296254891	0.5957693422196465	0.4042306577803535	-0.19153868443929295	-0.17387301482918488	0.6441053089400284	0.5643547422910986	2.809819941459847	2.2954456230261573	2025-07-09T19:54:38.916902
424810	"Beer and Ale Merchant Wholesalers"	9917	3340.0	3288.0	3289.0	9917.0	4516.0	4260.0	1141.0	0.6976923873335306	0.33679540183523243	0.33155188060905516	0.3316527175557124	0.5039227519613759	0.496077248038624	-0.007845503922751962	-0.0052435212261772715	0.45537965110416456	0.42956539275990724	0.1150549561359282	0.5145852324521422	0.4854147675478578	-0.02917046490428441	-0.025814258344257338	0.666648682705154	0.5948653037718357	2.9998381530783322	2.4683148822109735	2025-07-09T19:36:13.439314
922150	"Parole Offices and Probation Offices"	4566	2149.0	1219.0	1198.0	4566.0	2637.0	1554.0	375.0	0.7524909022153151	0.470652650021901	0.2669732807709155	0.26237406920718354	0.6380641330166271	0.36193586698337293	-0.27612826603325413	-0.20367936925098554	0.5775295663600526	0.3403416557161629	0.0821287779237845	0.6292054402290623	0.3707945597709377	-0.25841088045812455	-0.2371879106438896	0.63837119818944	0.5438820212010962	2.7652664693556464	2.1924152225555797	2025-07-09T19:55:16.172444
517111	"Wired Telecommunications Carriers"	95027	36216.0	29896.0	28915.0	95027.0	46283.0	39474.0	9270.0	0.7166628383011986	0.38111273638018667	0.3146053226977596	0.30428194092205374	0.5477976766698935	0.45220232333010646	-0.09559535333978703	-0.0665074136824271	0.48705104864933124	0.4153977290664758	0.09755122228419291	0.5396993831407348	0.46030061685926515	-0.07939876628146973	-0.0716533195828554	0.6631890735277527	0.5807097617268615	2.969024818980742	2.3849827845230434	2025-07-09T19:53:58.526088
541211	"Offices of Certified Public Accountants"	140812	50988.0	45417.0	44407.0	140812.0	70303.0	55984.0	14525.0	0.7437953199876998	0.3620998210379797	0.3225364315541289	0.31536374740789136	0.5288937295783414	0.47110627042165865	-0.05778745915668274	-0.03956338948385081	0.4992685282504332	0.3975797517257052	0.10315172002386161	0.5566922961191572	0.44330770388084284	-0.11338459223831432	-0.101688776524728	0.6653996767454434	0.5820210003724919	2.9886402687041698	2.3924646953343918	2025-07-09T19:52:07.652364
482111	"Line-Haul Railroads"	22917	7621.0	9231.0	6065.0	22917.0	9141.0	11530.0	2246.0	0.6969713011232844	0.332547890212506	0.40280141379761747	0.2646506959898765	0.4522311891763589	0.5477688108236412	0.09553762164728222	0.07025352358511149	0.3988741981934808	0.503119954618842	0.09800584718767727	0.4422137293793237	0.5577862706206763	0.11557254124135262	0.10424575642536109	0.6571229308699256	0.5781645391968678	2.916497164821011	2.3705925483270205	2025-07-09T18:46:24.566183
517121	"Telecommunications Resellers"	7939	2906.0	2431.0	2602.0	7939.0	3778.0	3215.0	946.0	0.7251742341178004	0.36604106310618467	0.30620985010706636	0.32774908678674897	0.5445006557991381	0.4554993442008619	-0.08900131159827618	-0.059831212999118276	0.4758785741277239	0.40496284166771634	0.11915858420455977	0.5402545402545402	0.4597454597454598	-0.08050908050908051	-0.07091573246000756	0.6648300039279542	0.5953459113649373	2.983560616162811	2.47124649938197	2025-07-09T19:50:46.418505
561422	"Telemarketing Bureaus and Other Contact Centers"	24923	11694.0	5630.0	7599.0	24923.0	14101.0	7381.0	3441.0	0.7185676226823811	0.4692051518677527	0.22589575893752759	0.30489908919471975	0.6750173170168552	0.32498268298314475	-0.35003463403371043	-0.2433093929302251	0.5657826104401557	0.29615214861774264	0.13806524094210168	0.6564100176892282	0.3435899823107718	-0.3128200353784564	-0.269630461822413	0.6358541769630279	0.573121931836217	2.7461526035367125	2.3425893119819956	2025-07-09T19:54:42.223057
926130	"Regulation and Administration of Communications, Electric, Gas, and Other Utilities"	14530	5273.0	5371.0	3886.0	14530.0	6427.0	6887.0	1216.0	0.7020033456504458	0.3629043358568479	0.36964900206469375	0.26744666207845835	0.49539646749342353	0.5046035325065765	0.00920706501315295	0.006744666207845836	0.4423262216104611	0.4739848589125946	0.08368891947694425	0.4827249511792098	0.5172750488207901	0.03455009764158029	0.031658637302133516	0.6601323412319671	0.5726820319542025	2.942321736716119	2.340177747669215	2025-07-09T19:50:48.392707
713950	"Bowling Centers"	10252	3862.0	2780.0	3610.0	10252.0	5290.0	3524.0	1438.0	0.7319066850502144	0.37670698400312136	0.27116660163870465	0.352126414358174	0.5814513700692563	0.41854862993074377	-0.1629027401385125	-0.1055403823644167	0.5159968786578228	0.34373780725712055	0.14026531408505657	0.6001815293850692	0.3998184706149308	-0.2003630587701384	-0.1722590714007023	0.6605675106702437	0.5959171827420711	2.946093940431574	2.4747402198042314	2025-07-09T19:54:36.072752
331315	"Aluminum Sheet, Plate, and Foil Manufacturing"	3112	1007.0	1227.0	878.0	3112.0	1224.0	1566.0	322.0	0.7006481775688063	0.323586118251928	0.394280205655527	0.28213367609254497	0.45076096687555955	0.5492390331244404	0.09847806624888093	0.07069408740359898	0.39331619537275064	0.5032133676092545	0.10347043701799485	0.43870967741935485	0.5612903225806452	0.12258064516129032	0.10989717223650386	0.6602357323173915	0.5813725457801627	2.9432170923110497	2.3887587637165857	2025-07-09T18:12:36.635554
561910	"Packaging and Labeling Services"	11887	3772.0	4534.0	3581.0	11887.0	4885.0	5692.0	1310.0	0.7072634386653015	0.317321443593842	0.3814250862286532	0.3012534701775048	0.45412954490729596	0.545870455092704	0.09174091018540814	0.06410364263481114	0.41095314208799527	0.4788424329099016	0.11020442500210313	0.46185118653682516	0.5381488134631748	0.07629762692634963	0.06788929082190628	0.6630683517369959	0.5896824241628862	2.967961024603465	2.437136644609579	2025-07-09T19:42:05.097047
611511	"Cosmetology and Barber Schools"	13392	5457.0	3529.0	4406.0	13392.0	7246.0	4529.0	1617.0	0.7441265080273678	0.4074820788530466	0.26351553166069297	0.3290023894862604	0.6072779879813043	0.3927220120186958	-0.2145559759626085	-0.14396654719235363	0.5410692951015532	0.3381869772998805	0.1207437275985663	0.6153715498938429	0.3846284501061571	-0.23074309978768578	-0.20288231780167265	0.6562753476995128	0.5782945385286816	2.9093054376728	2.371323331955504	2025-07-09T19:54:08.002402
531120	"Lessors of Nonresidential Buildings (except Miniwarehouses)"	42185	16587.0	12503.0	13095.0	42185.0	21796.0	15847.0	4542.0	0.7397392726081585	0.39319663387459997	0.29638497096124217	0.31041839516415787	0.5701959436232382	0.4298040563767618	-0.14039188724647644	-0.09681166291335783	0.5166765437951879	0.3756548536209553	0.10766860258385683	0.5790186754509471	0.42098132454905296	-0.1580373509018941	-0.14102169017423255	0.6611927760416962	0.5803362520605174	2.9515309275786503	2.3828600990910576	2025-07-09T19:55:10.520566
221121	"Electric Bulk Power Transmission and Control"	9617	3631.0	3427.0	2559.0	9617.0	4507.0	4233.0	877.0	0.7448667829505844	0.3775605698242695	0.3563481335135697	0.26609129666216075	0.5144516860300369	0.4855483139699632	-0.028903372060073675	-0.021212436310699804	0.4686492669231569	0.4401580534470209	0.0911926796298222	0.515675057208238	0.484324942791762	-0.03135011441647597	-0.02849121347613601	0.659659445696018	0.5783126477800498	2.938233446922196	2.371425167806324	2025-07-09T19:35:42.693421
449129	"All Other Home Furnishings Retailers"	38229	15837.0	9953.0	12439.0	38229.0	20750.0	13007.0	4472.0	0.7388595548823573	0.4142666562034058	0.2603520887284522	0.325381255068142	0.6140752229546336	0.38592477704536643	-0.22815044590926717	-0.15391456747495358	0.5427816579036857	0.3402390855109995	0.11697925658531481	0.6146873241105548	0.3853126758894452	-0.2293746482211097	-0.2025425723926862	0.654726966303062	0.5759412900627121	2.8962586197152773	2.3581640385310925	2025-07-09T19:54:44.554831
611512	"Flight Training"	6988	2000.0	2801.0	2187.0	6988.0	2675.0	3543.0	770.0	0.7043933042943017	0.28620492272467085	0.40082999427590155	0.3129650829994276	0.41657987919183503	0.583420120808165	0.16684024161632993	0.11462507155123068	0.3827990841442473	0.5070120206067544	0.11018889524899829	0.4302026375040206	0.5697973624959795	0.13959472499195882	0.12421293646250715	0.6594749147201073	0.5842620795023867	2.936641214488077	2.405361528731996	2025-07-09T19:52:13.502560
111150	"Corn Farming"	2010	571.0	757.0	682.0	2010.0	778.0	1028.0	204.0	0.6976482710238574	0.2840796019900497	0.37661691542288556	0.33930348258706466	0.4299698795180723	0.5700301204819277	0.14006024096385541	0.09253731343283582	0.3870646766169154	0.5114427860696518	0.10149253731343283	0.43078626799557035	0.5692137320044297	0.13842746400885936	0.12437810945273632	0.6623316254548155	0.5783064775624366	2.961485514735958	2.371390469124556	2025-07-09T19:54:44.726182
459310	"Florists"	1634	671.0	456.0	507.0	1634.0	874.0	580.0	180.0	0.7487699562938863	0.41064871481028153	0.27906976744186046	0.310281517747858	0.5953859804791481	0.4046140195208518	-0.19077196095829635	-0.13157894736842105	0.5348837209302325	0.35495716034271724	0.11015911872705018	0.6011004126547456	0.3988995873452545	-0.20220082530949107	-0.1799265605875153	0.6572130776686956	0.5757697879665433	2.917264151149552	2.357210711624507	2025-07-09T19:45:54.911948
712120	"Historical Sites"	7137	3718.0	1619.0	1800.0	7137.0	4525.0	2046.0	566.0	0.7388776518857085	0.5209471766848816	0.22684601373125962	0.25220680958385877	0.6966460558366123	0.3033539441633877	-0.39329211167322464	-0.294101162953622	0.6340198963149782	0.28667507356031946	0.07930503012470226	0.6886318672956931	0.3113681327043068	-0.3772637345913864	-0.34734482275465883	0.6135466503578192	0.5095468854728498	2.5876344477953297	2.0389308791811995	2025-07-09T19:54:39.384725
112519	"Other Aquaculture"	1412	658.0	295.0	459.0	1412.0	879.0	397.0	136.0	0.7264721341874869	0.4660056657223796	0.20892351274787535	0.32507082152974504	0.6904512067156349	0.3095487932843652	-0.3809024134312697	-0.25708215297450426	0.6225212464589235	0.2811614730878187	0.09631728045325778	0.6888714733542319	0.311128526645768	-0.3777429467084639	-0.3413597733711048	0.6335186463257068	0.5241385052444045	2.7286517853476946	2.1014518111275304	2025-07-09T19:53:58.710610
621210	"Offices of Dentists"	24568	8798.0	7985.0	7785.0	24568.0	11866.0	9942.0	2760.0	0.7482138505629465	0.3581081081081081	0.32501628134158256	0.31687561055030933	0.5242209378537807	0.4757790621462194	-0.04844187570756122	-0.03309182676652556	0.482985998046239	0.4046727450341908	0.11234125691957017	0.544112252384446	0.45588774761555395	-0.08822450476889215	-0.0783132530120482	0.6657128472084894	0.5903439371115023	2.9914401186206634	2.4410721348757023	2025-07-09T19:54:43.932033
325910	"Printing Ink Manufacturing"	4007	1249.0	1559.0	1199.0	4007.0	1605.0	1978.0	424.0	0.7083822977360049	0.3117045170950836	0.38906912902420765	0.2992263538807088	0.4448005698005698	0.5551994301994302	0.1103988603988604	0.07736461192912403	0.4005490391814325	0.4936361367606688	0.10581482405789867	0.4479486463857103	0.5520513536142897	0.10410270722857941	0.09308709757923633	0.661929096006122	0.5846870547044295	2.95795937534485	2.407822851002919	2025-07-09T19:52:35.955218
332410	"Power Boiler and Heat Exchanger Manufacturing"	3339	966.0	1407.0	966.0	3339.0	1239.0	1774.0	326.0	0.6947593610492835	0.2893081761006289	0.42138364779874216	0.2893081761006289	0.40707964601769914	0.5929203539823009	0.18584070796460178	0.1320754716981132	0.3710691823899371	0.5312967954477389	0.09763402216232404	0.4112180550945901	0.5887819449054099	0.17756388981081977	0.16022761305780173	0.6550373798504805	0.5704989747438339	2.8988648090815268	2.3282831499728616	2025-07-09T19:43:06.400214
325110	"Petrochemical Manufacturing"	6342	2090.0	2816.0	1436.0	6342.0	2444.0	3317.0	581.0	0.721145550204495	0.32954903815830966	0.44402396720277515	0.22642699463891516	0.4260089686098655	0.5739910313901345	0.14798206278026907	0.11447492904446546	0.38536739198990855	0.5230211289813939	0.09161147902869757	0.42423190418330153	0.5757680958166985	0.151536191633397	0.13765373699148534	0.6429709640972305	0.5695482087400989	2.8008926430071424	2.323140524222405	2025-07-09T18:47:08.089137
327320	"Ready-Mix Concrete Manufacturing"	3765	966.0	1690.0	1109.0	3765.0	1233.0	2153.0	379.0	0.6953295146972657	0.25657370517928285	0.448871181938911	0.29455511288180614	0.36370481927710846	0.6362951807228916	0.27259036144578314	0.19229747675962816	0.32749003984063746	0.5718459495351925	0.10066401062416999	0.36414648552864737	0.6358535144713526	0.27170702894270526	0.24435590969455512	0.645921881310526	0.5556092407704287	2.824235520967051	2.2502718142332077	2025-07-09T19:54:42.069798
525190	"Other Insurance Funds"	8853	2958.0	3538.0	2357.0	8853.0	3748.0	4394.0	711.0	0.7093051653478901	0.3341240257539817	0.3996385406077036	0.2662374336383147	0.45535714285714285	0.5446428571428571	0.08928571428571429	0.06551451485372191	0.42335931322715464	0.49632892804698975	0.08031175872585564	0.4603291574551707	0.5396708425448293	0.07934168508965857	0.07296961481983509	0.6577678012045813	0.567974508497918	2.921992739198059	2.314678230034907	2025-07-09T19:52:03.792016
334290	"Other Communications Equipment Manufacturing"	13242	4295.0	4970.0	3977.0	13242.0	5662.0	6370.0	1210.0	0.7098427972110939	0.32434677541156925	0.3753209484972059	0.30033227609122487	0.4635725849973017	0.5364274150026983	0.07285483000539665	0.050974173085636613	0.4275789155716659	0.4810451593414892	0.09137592508684489	0.4705784574468085	0.5294215425531915	0.05884308510638298	0.05346624376982329	0.6637338788371391	0.5774222659472028	2.9738351176795432	2.3664285157889062	2025-07-09T19:44:31.469817
532210	"Consumer Electronics and Appliances Rental"	3615	1394.0	1103.0	1118.0	3615.0	1734.0	1406.0	475.0	0.730862050184806	0.3856154910096819	0.3051175656984786	0.30926694329183957	0.5582699239086905	0.4417300760913096	-0.11653984781738086	-0.08049792531120332	0.47966804979253114	0.3889349930843707	0.1313969571230982	0.5522292993630573	0.4477707006369427	-0.10445859872611465	-0.09073305670816044	0.6625579219825186	0.6013829728214811	2.9634715559930687	2.5086735684076897	2025-07-09T19:54:02.114699
813930	"Labor Unions and Similar Labor Organizations"	12383	6756.0	2479.0	3148.0	12383.0	8010.0	3279.0	1094.0	0.7401977409219882	0.5455866914318017	0.20019381409997578	0.25421949446822256	0.7315646995127233	0.26843530048727665	-0.4631293990254467	-0.3453928773318259	0.6468545586691432	0.2647985140919002	0.08834692723895664	0.7095402604305076	0.29045973956949245	-0.41908052086101516	-0.382056044577243	0.5976300475609256	0.5036557473111043	2.485275040887694	2.014730692624321	2025-07-09T18:58:58.089799
326299	"All Other Rubber Product Manufacturing"	2402	743.0	833.0	826.0	2402.0	1049.0	1107.0	246.0	0.6966349884785307	0.3093255620316403	0.34679433805162363	0.34388009991673607	0.4714467005076142	0.5285532994923858	0.05710659898477157	0.03746877601998335	0.4367194004995837	0.46086594504579514	0.10241465445462115	0.4865491651205937	0.5134508348794063	0.026901669758812616	0.02414654454621149	0.6657978606504016	0.5863899844772709	2.992201073117403	2.4177364243372557	2025-07-09T19:33:06.495779
314910	"Textile Bag and Canvas Mills"	1328	528.0	377.0	423.0	1328.0	670.0	490.0	168.0	0.7254909149300055	0.39759036144578314	0.2838855421686747	0.3185240963855422	0.5834254143646409	0.4165745856353591	-0.16685082872928178	-0.11370481927710843	0.5045180722891566	0.3689759036144578	0.12650602409638553	0.5775862068965517	0.4224137931034483	-0.15517241379310345	-0.1355421686746988	0.659873303454783	0.5933145231528524	2.9400808879671643	2.4589026580259445	2025-07-09T19:54:56.000689
311813	"Frozen Cakes, Pies, and Other Pastries Manufacturing"	1499	607.0	440.0	452.0	1499.0	774.0	535.0	190.0	0.7439977159470553	0.40493662441627754	0.2935290193462308	0.30153435623749164	0.5797516714422158	0.42024832855778416	-0.15950334288443171	-0.1114076050700467	0.5163442294863242	0.35690460306871247	0.12675116744496331	0.5912910618792971	0.4087089381207028	-0.18258212375859434	-0.15943962641761175	0.6589440770164321	0.5899418825358778	2.9320704688309434	2.43867870775048	2025-07-09T18:55:36.454879
336992	"Military Armored Vehicle, Tank, and Tank Component Manufacturing"	2278	747.0	978.0	553.0	2278.0	880.0	1180.0	218.0	0.72490940665559	0.3279192273924495	0.4293239683933275	0.242756804214223	0.4330434782608696	0.5669565217391305	0.13391304347826086	0.10140474100087796	0.3863037752414399	0.517998244073749	0.09569798068481124	0.42718446601941745	0.5728155339805825	0.14563106796116504	0.13169446883230904	0.6492190444770416	0.5732891088635734	2.8507819032226527	2.3435070929096193	2025-07-09T19:53:59.121984
331210	"Iron and Steel Pipe and Tube Manufacturing from Purchased Steel"	5860	1707.0	2547.0	1606.0	5860.0	2102.0	3113.0	645.0	0.6963382083082437	0.29129692832764503	0.434641638225256	0.274061433447099	0.4012693935119887	0.5987306064880112	0.19746121297602257	0.14334470989761092	0.35870307167235493	0.5312286689419795	0.11006825938566553	0.4030680728667306	0.5969319271332694	0.19386385426653882	0.17252559726962458	0.6511230765646658	0.5770131859427601	2.8663403418981206	2.364139889865873	2025-07-09T19:20:37.436494
335220	"Major Household Appliance Manufacturing"	13904	4723.0	5111.0	4070.0	13904.0	6011.0	6327.0	1566.0	0.7064428378699391	0.33968642117376296	0.36759205983889526	0.2927215189873418	0.48027252389668496	0.519727476103315	0.03945495220663006	0.027905638665132335	0.4323216340621404	0.4550489067894131	0.11262945914844649	0.4871940346895769	0.5128059653104231	0.025611930620846168	0.022727272727272728	0.6638033251353023	0.5933431020835291	2.9744494064447538	2.4590754641653825	2025-07-09T19:04:20.203804
336120	"Heavy Duty Truck Manufacturing"	8209	2681.0	2932.0	2596.0	8209.0	3481.0	3735.0	993.0	0.7167475711997956	0.32659276403946885	0.3571689608965769	0.3162382750639542	0.4776411900944237	0.5223588099055764	0.04471761981115268	0.03057619685710805	0.42404677792666584	0.4549884273358509	0.12096479473748326	0.48240022172949004	0.51759977827051	0.03519955654101996	0.03094164940918504	0.6657608532336943	0.5985373795545806	2.9918697725110657	2.4908919263529654	2025-07-09T19:52:13.520456
333414	"Heating Equipment (except Warm Air Furnaces) Manufacturing"	6035	1791.0	2374.0	1870.0	6035.0	2354.0	3060.0	621.0	0.6926570105348087	0.2967688483844242	0.3933719966859983	0.30985915492957744	0.43001200480192076	0.5699879951980792	0.13997599039615846	0.09660314830157415	0.3900579950289975	0.5070422535211268	0.10289975144987573	0.4347986701145179	0.5652013298854821	0.13040265977096416	0.11698425849212925	0.6611740269581817	0.5801745548097298	2.951367603322957	2.3819423321204063	2025-07-09T19:25:50.114466
483112	"Deep Sea Passenger Transportation"	8155	3373.0	2019.0	2763.0	8155.0	4601.0	2590.0	964.0	0.7574899913630911	0.41361128142244025	0.24757817290006132	0.33881054567749846	0.6255563798219584	0.37444362017804156	-0.25111275964391694	-0.1660331085223789	0.5641937461679951	0.31759656652360513	0.11820968730839976	0.639827562230566	0.36017243776943403	-0.27965512446113194	-0.24659717964438996	0.65283817032127	0.5668443075437914	2.880501007053162	2.3086387121672165	2025-07-09T19:26:24.309186
332811	"Metal Heat Treating"	1856	546.0	781.0	529.0	1856.0	689.0	992.0	175.0	0.6966020420918613	0.2941810344827586	0.4207974137931034	0.28502155172413796	0.4114544084400904	0.5885455915599096	0.17709118311981914	0.12661637931034483	0.37122844827586204	0.5344827586206896	0.09428879310344827	0.4098750743604997	0.5901249256395003	0.1802498512790006	0.1632543103448276	0.6551497705484542	0.5676272434230084	2.8998095828163226	2.312819170006916	2025-07-09T17:53:26.648980
